5.84045E-07	2.194276362	0.232146
5.83468E-07	2.195954349	0.236699
5.82891E-07	2.197584303	0.24133
5.82316E-07	2.199162879	0.246038
5.81741E-07	2.200686702	0.250824
5.81168E-07	2.202152372	0.255686
5.80596E-07	2.203556468	0.260624
5.80025E-07	2.204895556	0.265637
5.79456E-07	2.206166188	0.270725
5.78887E-07	2.207364918	0.275886
5.78319E-07	2.208488298	0.281118
5.77753E-07	2.209532893	0.286422
5.77188E-07	2.210495285	0.291793
5.76623E-07	2.211372078	0.297232
5.7606E-07	2.212159913	0.302736
5.75498E-07	2.212855467	0.308303
5.74937E-07	2.213455471	0.31393
5.74378E-07	2.213956712	0.319616
5.73819E-07	2.214356048	0.325357
5.73261E-07	2.214650412	0.33115
5.72705E-07	2.214836826	0.336994
5.72149E-07	2.214912411	0.342884
5.71595E-07	2.214874394	0.348817
5.71041E-07	2.214720123	0.35479
5.70489E-07	2.214447074	0.360799
5.69938E-07	2.214052862	0.36684
5.69388E-07	2.213535254	0.37291
5.68839E-07	2.212892177	0.379004
5.68291E-07	2.212121731	0.385117
5.67744E-07	2.211222197	0.391246
5.67198E-07	2.210192047	0.397386
5.66653E-07	2.209029956	0.403533
5.66109E-07	2.20773481	0.40968
5.65566E-07	2.206305714	0.415825
5.65025E-07	2.204742004	0.421961
5.64484E-07	2.203043251	0.428085
5.63944E-07	2.201209271	0.434189
5.63406E-07	2.199240132	0.440271
5.62868E-07	2.197136158	0.446324
5.62331E-07	2.194897937	0.452342
5.61796E-07	2.192526323	0.458322
5.61261E-07	2.190022442	0.464258
5.60728E-07	2.187387693	0.470144
5.60195E-07	2.18462375	0.475976
5.59664E-07	2.181732564	0.481748
5.59133E-07	2.178716361	0.487456
5.58604E-07	2.175577642	0.493094
5.58075E-07	2.172319179	0.498658
5.57548E-07	2.168944013	0.504143
5.57021E-07	2.165455446	0.509544
5.56496E-07	2.161857039	0.514858
5.55971E-07	2.158152601	0.520079
5.55448E-07	2.154346182	0.525205
5.54925E-07	2.150442062	0.53023
5.54404E-07	2.14644474	0.535153
5.53883E-07	2.142358922	0.539969
5.53364E-07	2.138189505	0.544675
5.52845E-07	2.133941564	0.549269
5.52327E-07	2.129620333	0.553747
5.51811E-07	2.125231187	0.558109
5.51295E-07	2.120779627	0.562353
5.5078E-07	2.116271252	0.566475
5.50267E-07	2.111711743	0.570477
5.49754E-07	2.107106837	0.574356
5.49242E-07	2.102462305	0.578112
5.48731E-07	2.097783925	0.581746
5.48221E-07	2.093077455	0.585257
5.47712E-07	2.08834861	0.588645
5.47204E-07	2.083603032	0.591913
5.46697E-07	2.078846261	0.595062
5.4619E-07	2.07408371	0.598092
5.45685E-07	2.069320635	0.601006
5.45181E-07	2.064562106	0.603807
5.44677E-07	2.059812984	0.606497
5.44175E-07	2.055077888	0.60908
5.43673E-07	2.050361175	0.611558
5.43173E-07	2.045666913	0.613935
5.42673E-07	2.040998861	0.616215
5.42174E-07	2.036360447	0.618401
5.41677E-07	2.031754749	0.620499
5.4118E-07	2.027184482	0.622512
5.40684E-07	2.022651988	0.624446
5.40188E-07	2.018159222	0.626303
5.39694E-07	2.013707748	0.62809
5.39201E-07	2.009298742	0.629811
5.38708E-07	2.004932988	0.63147
5.38217E-07	2.000610886	0.633071
5.37726E-07	1.996332465	0.63462
5.37237E-07	1.99209739	0.636121
5.36748E-07	1.987904986	0.637578
5.3626E-07	1.983754251	0.638995
5.35773E-07	1.979643888	0.640375
5.35286E-07	1.975572323	0.641723
5.34801E-07	1.97153774	0.643041
5.34317E-07	1.967538108	0.644333
5.33833E-07	1.963571213	0.645601
5.33351E-07	1.959634693	0.646847
5.32869E-07	1.955726071	0.648074
5.32388E-07	1.951842785	0.649284
5.31908E-07	1.947982226	0.650478
5.31429E-07	1.944141766	0.651658
5.3095E-07	1.940318788	0.652823
5.30473E-07	1.936510718	0.653975
5.29996E-07	1.932715047	0.655114
5.2952E-07	1.928929358	0.65624
5.29045E-07	1.925151347	0.657353
5.28571E-07	1.92137884	0.658453
5.28098E-07	1.917609811	0.659538
5.27626E-07	1.91384239	0.660609
5.27154E-07	1.910074882	0.661664
5.26684E-07	1.906305764	0.662703
5.26214E-07	1.902533697	0.663723
5.25745E-07	1.898757525	0.664724
5.25277E-07	1.894976275	0.665705
5.24809E-07	1.891189155	0.666664
5.24343E-07	1.887395552	0.667599
5.23877E-07	1.883595021	0.668511
5.23412E-07	1.879787285	0.669396
5.22948E-07	1.875972219	0.670254
5.22485E-07	1.872149849	0.671083
5.22023E-07	1.868320335	0.671882
5.21561E-07	1.864483963	0.67265
5.211E-07	1.860641137	0.673386
5.20641E-07	1.856792363	0.674089
5.20181E-07	1.852938243	0.674756
5.19723E-07	1.849079461	0.675389
5.19266E-07	1.845216773	0.675985
5.18809E-07	1.841350998	0.676545
5.18353E-07	1.837483007	0.677066
5.17898E-07	1.833613714	0.67755
5.17444E-07	1.829744067	0.677994
5.1699E-07	1.825875042	0.6784
5.16537E-07	1.822007631	0.678765
5.16085E-07	1.818142838	0.679091
5.15634E-07	1.814281673	0.679377
